31 -> distance: -1515870848.00, motion: 0, lightIntensity: -0.00, occupied: 0
14525 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
14526 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
14527 -> distance: 148.00, motion: 0, lightIntensity: 0.00, occupied: 1
14528 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
14529 -> distance: 162.00, motion: 0, lightIntensity: 0.00, occupied: 1
14530 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
14531 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
14532 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
14533 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
14534 -> distance: 156.00, motion: 0, lightIntensity: 0.00, occupied: 1
14535 -> distance: 156.00, motion: 0, lightIntensity: 0.00, occupied: 1
14536 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
14538 -> distance: 157.00, motion: 0, lightIntensity: 0.00, occupied: 1
14539 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
14540 -> distance: 122.00, motion: 0, lightIntensity: 0.00, occupied: 1
14541 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14542 -> distance: 153.00, motion: 0, lightIntensity: 0.00, occupied: 1
14543 -> distance: 110.00, motion: 0, lightIntensity: 0.00, occupied: 1
14544 -> distance: 154.00, motion: 0, lightIntensity: 0.00, occupied: 1
14545 -> distance: 110.00, motion: 0, lightIntensity: 0.00, occupied: 1
14546 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
14547 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
14548 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
14549 -> distance: 94.00, motion: 0, lightIntensity: 0.00, occupied: 1
14550 -> distance: 157.00, motion: 0, lightIntensity: 0.00, occupied: 1
14551 -> distance: 109.00, motion: 0, lightIntensity: 0.00, occupied: 1
14552 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
14553 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
14554 -> distance: 152.00, motion: 0, lightIntensity: 0.00, occupied: 1
14555 -> distance: 124.00, motion: 0, lightIntensity: 0.00, occupied: 1
14556 -> distance: 150.00, motion: 0, lightIntensity: 0.00, occupied: 1
14557 -> distance: 124.00, motion: 0, lightIntensity: 0.00, occupied: 1
14558 -> distance: 110.00, motion: 0, lightIntensity: 0.00, occupied: 1
14559 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
14560 -> distance: 158.00, motion: 0, lightIntensity: 0.00, occupied: 1
14561 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
14563 -> distance: 151.00, motion: 0, lightIntensity: 0.00, occupied: 1
14564 -> distance: 117.00, motion: 0, lightIntensity: 0.00, occupied: 1
14565 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
14566 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
14567 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
14568 -> distance: 125.00, motion: 0, lightIntensity: 0.00, occupied: 1
14569 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
14570 -> distance: 156.00, motion: 0, lightIntensity: 0.00, occupied: 1
14571 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14572 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
14573 -> distance: 111.00, motion: 0, lightIntensity: 0.00, occupied: 1
14574 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
14575 -> distance: 118.00, motion: 0, lightIntensity: 0.00, occupied: 1
14576 -> distance: 114.00, motion: 0, lightIntensity: 0.00, occupied: 1
14577 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
14578 -> distance: 151.00, motion: 0, lightIntensity: 0.00, occupied: 1
14579 -> distance: 164.00, motion: 0, lightIntensity: 0.00, occupied: 1
14580 -> distance: 120.00, motion: 0, lightIntensity: 0.00, occupied: 1
14581 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
14582 -> distance: 143.00, motion: 0, lightIntensity: 0.00, occupied: 1
14583 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
14584 -> distance: 106.00, motion: 0, lightIntensity: 0.00, occupied: 1
14585 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
14586 -> distance: 158.00, motion: 0, lightIntensity: 0.00, occupied: 1
14587 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
14589 -> distance: 110.00, motion: 0, lightIntensity: 0.00, occupied: 1
14590 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
14591 -> distance: 148.00, motion: 0, lightIntensity: 0.00, occupied: 1
14592 -> distance: 259.00, motion: 0, lightIntensity: 0.00, occupied: 1
14593 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
14594 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
14595 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14596 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
14597 -> distance: 117.00, motion: 0, lightIntensity: 0.00, occupied: 1
14598 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
14599 -> distance: 104.00, motion: 0, lightIntensity: 0.00, occupied: 1
14600 -> distance: 106.00, motion: 0, lightIntensity: 0.00, occupied: 1
14601 -> distance: 105.00, motion: 0, lightIntensity: 0.00, occupied: 1
14602 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
14603 -> distance: 120.00, motion: 0, lightIntensity: 0.00, occupied: 1
14604 -> distance: 120.00, motion: 0, lightIntensity: 0.00, occupied: 1
14605 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
14606 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
14607 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14608 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
14609 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14610 -> distance: 165.00, motion: 0, lightIntensity: 0.00, occupied: 1
14611 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
14612 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
14613 -> distance: 154.00, motion: 0, lightIntensity: 0.00, occupied: 1
14615 -> distance: 118.00, motion: 0, lightIntensity: 0.00, occupied: 1
14616 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
14617 -> distance: 121.00, motion: 0, lightIntensity: 0.00, occupied: 1
14618 -> distance: 114.00, motion: 0, lightIntensity: 0.00, occupied: 1
14619 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
14620 -> distance: 153.00, motion: 0, lightIntensity: 0.00, occupied: 1
14621 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
14622 -> distance: 117.00, motion: 0, lightIntensity: 0.00, occupied: 1
14623 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
14624 -> distance: 88.00, motion: 0, lightIntensity: 0.00, occupied: 1
14625 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
14626 -> distance: 118.00, motion: 0, lightIntensity: 0.00, occupied: 1
14627 -> distance: 261.00, motion: 0, lightIntensity: 0.00, occupied: 1
14628 -> distance: 153.00, motion: 0, lightIntensity: 0.00, occupied: 1
14629 -> distance: 124.00, motion: 0, lightIntensity: 0.00, occupied: 1
14630 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
14631 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
14632 -> distance: 165.00, motion: 0, lightIntensity: 0.00, occupied: 1
14633 -> distance: 159.00, motion: 0, lightIntensity: 0.00, occupied: 1
14634 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
14635 -> distance: 95.00, motion: 0, lightIntensity: 0.00, occupied: 1
14636 -> distance: 150.00, motion: 0, lightIntensity: 0.00, occupied: 1
14637 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14638 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
14640 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
14641 -> distance: 153.00, motion: 0, lightIntensity: 0.00, occupied: 1
14642 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
14643 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
14644 -> distance: 146.00, motion: 0, lightIntensity: 0.00, occupied: 1
14645 -> distance: 121.00, motion: 0, lightIntensity: 0.00, occupied: 1
14646 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
14647 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
14648 -> distance: 149.00, motion: 0, lightIntensity: 0.00, occupied: 1
14649 -> distance: 152.00, motion: 0, lightIntensity: 0.00, occupied: 1
14650 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
14651 -> distance: 109.00, motion: 0, lightIntensity: 0.00, occupied: 1
14652 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
14653 -> distance: 95.00, motion: 0, lightIntensity: 0.00, occupied: 1
14654 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
14655 -> distance: 153.00, motion: 0, lightIntensity: 0.00, occupied: 1
14656 -> distance: 104.00, motion: 0, lightIntensity: 0.00, occupied: 1
14657 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
14658 -> distance: 125.00, motion: 0, lightIntensity: 0.00, occupied: 1
14659 -> distance: 114.00, motion: 0, lightIntensity: 0.00, occupied: 1
14660 -> distance: 158.00, motion: 0, lightIntensity: 0.00, occupied: 1
14661 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
14662 -> distance: 109.00, motion: 0, lightIntensity: 0.00, occupied: 1
14663 -> distance: 109.00, motion: 0, lightIntensity: 0.00, occupied: 1
14664 -> distance: 114.00, motion: 0, lightIntensity: 0.00, occupied: 1
14666 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
14667 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
14668 -> distance: 95.00, motion: 0, lightIntensity: 0.00, occupied: 1
14669 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
14670 -> distance: 157.00, motion: 0, lightIntensity: 0.00, occupied: 1
14671 -> distance: 154.00, motion: 0, lightIntensity: 0.00, occupied: 1
14672 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
14673 -> distance: 106.00, motion: 0, lightIntensity: 0.00, occupied: 1
14674 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
14675 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
14676 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
14677 -> distance: 118.00, motion: 0, lightIntensity: 0.00, occupied: 1
14678 -> distance: 117.00, motion: 0, lightIntensity: 0.00, occupied: 1
14679 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
14680 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
14681 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
14682 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
14683 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
14684 -> distance: 157.00, motion: 0, lightIntensity: 0.00, occupied: 1
14685 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
14686 -> distance: 151.00, motion: 0, lightIntensity: 0.00, occupied: 1
14687 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
14688 -> distance: 121.00, motion: 0, lightIntensity: 0.00, occupied: 1
14689 -> distance: 94.00, motion: 0, lightIntensity: 0.00, occupied: 1
14690 -> distance: 151.00, motion: 0, lightIntensity: 0.00, occupied: 1
14692 -> distance: 147.00, motion: 0, lightIntensity: 0.00, occupied: 1
14693 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
14694 -> distance: 158.00, motion: 0, lightIntensity: 0.00, occupied: 1
14695 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
14696 -> distance: 149.00, motion: 0, lightIntensity: 0.00, occupied: 1
14697 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
14698 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
14699 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
14700 -> distance: 116.00, motion: 0, lightIntensity: 0.00, occupied: 1
14701 -> distance: 164.00, motion: 0, lightIntensity: 0.00, occupied: 1
14702 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
14703 -> distance: 117.00, motion: 0, lightIntensity: 0.00, occupied: 1
14704 -> distance: 180.00, motion: 0, lightIntensity: 0.00, occupied: 1
14705 -> distance: 157.00, motion: 0, lightIntensity: 0.00, occupied: 1
14706 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
14707 -> distance: 122.00, motion: 0, lightIntensity: 0.00, occupied: 1
14708 -> distance: 96.00, motion: 0, lightIntensity: 0.00, occupied: 1
14709 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
14710 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
14711 -> distance: 277.00, motion: 0, lightIntensity: 0.00, occupied: 1
14712 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
14713 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
14714 -> distance: 162.00, motion: 0, lightIntensity: 0.00, occupied: 1
14715 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14717 -> distance: 214.00, motion: 0, lightIntensity: 0.00, occupied: 1
14718 -> distance: 174.00, motion: 0, lightIntensity: 0.00, occupied: 1
14719 -> distance: 121.00, motion: 0, lightIntensity: 0.00, occupied: 1
14720 -> distance: 122.00, motion: 0, lightIntensity: 0.00, occupied: 1
14721 -> distance: 113.00, motion: 0, lightIntensity: 0.00, occupied: 1
14722 -> distance: 147.00, motion: 0, lightIntensity: 0.00, occupied: 1
14723 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
14724 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
14725 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
14726 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
14727 -> distance: 117.00, motion: 0, lightIntensity: 0.00, occupied: 1
14728 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
14729 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14730 -> distance: 150.00, motion: 0, lightIntensity: 0.00, occupied: 1
14731 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
14732 -> distance: 114.00, motion: 0, lightIntensity: 0.00, occupied: 1
14733 -> distance: 163.00, motion: 0, lightIntensity: 0.00, occupied: 1
14734 -> distance: 167.00, motion: 0, lightIntensity: 0.00, occupied: 1
14735 -> distance: 119.00, motion: 0, lightIntensity: 0.00, occupied: 1
14736 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
14737 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
14738 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
14739 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
14740 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
14741 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14743 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
14744 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
14745 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
14746 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
14747 -> distance: 124.00, motion: 0, lightIntensity: 0.00, occupied: 1
14748 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
14749 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
14750 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
14751 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
14752 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
14753 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
14754 -> distance: 124.00, motion: 0, lightIntensity: 0.00, occupied: 1
14755 -> distance: 104.00, motion: 0, lightIntensity: 0.00, occupied: 1
14756 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
14757 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
14758 -> distance: 163.00, motion: 0, lightIntensity: 0.00, occupied: 1
14759 -> distance: 105.00, motion: 0, lightIntensity: 0.00, occupied: 1
14760 -> distance: 96.00, motion: 0, lightIntensity: 0.00, occupied: 1
14761 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
14762 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
14763 -> distance: 182.00, motion: 0, lightIntensity: 0.00, occupied: 1
14764 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
14765 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
14766 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
14768 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
14769 -> distance: 104.00, motion: 0, lightIntensity: 0.00, occupied: 1
14770 -> distance: 148.00, motion: 0, lightIntensity: 0.00, occupied: 1
14771 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
14772 -> distance: 118.00, motion: 0, lightIntensity: 0.00, occupied: 1
14773 -> distance: 106.00, motion: 0, lightIntensity: 0.00, occupied: 1
14774 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
14775 -> distance: 278.00, motion: 0, lightIntensity: 0.00, occupied: 1
14776 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
14777 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
14778 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
14779 -> distance: 113.00, motion: 0, lightIntensity: 0.00, occupied: 1
14780 -> distance: 168.00, motion: 0, lightIntensity: 0.00, occupied: 1
14781 -> distance: 151.00, motion: 0, lightIntensity: 0.00, occupied: 1
14782 -> distance: 112.00, motion: 0, lightIntensity: 0.00, occupied: 1
14783 -> distance: 119.00, motion: 0, lightIntensity: 0.00, occupied: 1
14784 -> distance: 111.00, motion: 0, lightIntensity: 0.00, occupied: 1
14785 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
14786 -> distance: 148.00, motion: 0, lightIntensity: 0.00, occupied: 1
14787 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
14788 -> distance: 94.00, motion: 0, lightIntensity: 0.00, occupied: 1
14789 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
14790 -> distance: 111.00, motion: 0, lightIntensity: 0.00, occupied: 1
14791 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
14792 -> distance: 120.00, motion: 0, lightIntensity: 0.00, occupied: 1
14794 -> distance: 113.00, motion: 0, lightIntensity: 0.00, occupied: 1
