31 -> distance: -1515870848.00, motion: 0, lightIntensity: -0.00, occupied: 0
20907 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
20908 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
20909 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
20910 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
20911 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
20912 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
20913 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
20914 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
20915 -> distance: 162.00, motion: 0, lightIntensity: 0.00, occupied: 1
20916 -> distance: 95.00, motion: 0, lightIntensity: 0.00, occupied: 1
20917 -> distance: 157.00, motion: 0, lightIntensity: 0.00, occupied: 1
20918 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
20919 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
20920 -> distance: 182.00, motion: 0, lightIntensity: 0.00, occupied: 1
20921 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
20923 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
20924 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
20925 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
20926 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
20927 -> distance: 105.00, motion: 0, lightIntensity: 0.00, occupied: 1
20928 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
20929 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
20930 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
20931 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
20932 -> distance: 143.00, motion: 0, lightIntensity: 0.00, occupied: 1
20933 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
20934 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
20935 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
20936 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
20937 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
20938 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
20939 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
20940 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
20941 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
20942 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
20943 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
20944 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
20945 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
20947 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
20948 -> distance: 192.00, motion: 0, lightIntensity: 0.00, occupied: 1
20949 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
20950 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
20951 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
20952 -> distance: 191.00, motion: 0, lightIntensity: 0.00, occupied: 1
20953 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
20954 -> distance: 199.00, motion: 0, lightIntensity: 0.00, occupied: 1
20955 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
20956 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
20957 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
20958 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
20959 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
20960 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
20961 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
20962 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
20963 -> distance: 203.00, motion: 0, lightIntensity: 0.00, occupied: 1
20964 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
20965 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
20966 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
20967 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
20968 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
20969 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
20970 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
20972 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
20973 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
20974 -> distance: 190.00, motion: 0, lightIntensity: 0.00, occupied: 1
20975 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
20976 -> distance: 284.00, motion: 0, lightIntensity: 0.00, occupied: 1
20977 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
20978 -> distance: 180.00, motion: 0, lightIntensity: 0.00, occupied: 1
20979 -> distance: 180.00, motion: 0, lightIntensity: 0.00, occupied: 1
20980 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
20981 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
20982 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
20983 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
20984 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
20985 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
20986 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
20987 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
20988 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
20989 -> distance: 152.00, motion: 0, lightIntensity: 0.00, occupied: 1
20990 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
20991 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
20992 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
20993 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
20994 -> distance: 146.00, motion: 0, lightIntensity: 0.00, occupied: 1
20996 -> distance: 156.00, motion: 0, lightIntensity: 0.00, occupied: 1
20997 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
20998 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
20999 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
21000 -> distance: 192.00, motion: 0, lightIntensity: 0.00, occupied: 1
21001 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
21002 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
21003 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21004 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21005 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21006 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
21007 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21008 -> distance: 212.00, motion: 0, lightIntensity: 0.00, occupied: 1
21009 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
21010 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
21011 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
21012 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
21013 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
21014 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
21015 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
21016 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21017 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
21018 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21019 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
21021 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
21022 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21023 -> distance: 190.00, motion: 0, lightIntensity: 0.00, occupied: 1
21024 -> distance: 171.00, motion: 0, lightIntensity: 0.00, occupied: 1
21025 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21026 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
21027 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
21028 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21029 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21030 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21031 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21032 -> distance: 172.00, motion: 0, lightIntensity: 0.00, occupied: 1
21033 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21034 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
21035 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21036 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21037 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
21038 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
21039 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
21040 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
21041 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
21042 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
21043 -> distance: 209.00, motion: 0, lightIntensity: 0.00, occupied: 1
21044 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
21046 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
21047 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21048 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21049 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
21050 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21051 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
21052 -> distance: 290.00, motion: 0, lightIntensity: 0.00, occupied: 1
21053 -> distance: 195.00, motion: 0, lightIntensity: 0.00, occupied: 1
21054 -> distance: 180.00, motion: 0, lightIntensity: 0.00, occupied: 1
21055 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21056 -> distance: 113.00, motion: 0, lightIntensity: 0.00, occupied: 1
21057 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
21058 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
21059 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21060 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21061 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21062 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21063 -> distance: 182.00, motion: 0, lightIntensity: 0.00, occupied: 1
21064 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
21065 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21066 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
21067 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21068 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
21069 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
21071 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
21072 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21073 -> distance: 152.00, motion: 0, lightIntensity: 0.00, occupied: 1
21074 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
21075 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
21076 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
21077 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21078 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
21079 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
21080 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
21081 -> distance: 212.00, motion: 0, lightIntensity: 0.00, occupied: 1
21082 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21083 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
21084 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
21085 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21086 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
21087 -> distance: 345.00, motion: 0, lightIntensity: 0.00, occupied: 1
21088 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21089 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
21090 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
21091 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
21092 -> distance: 195.00, motion: 0, lightIntensity: 0.00, occupied: 1
21093 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
21095 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
21096 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
21097 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21098 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21099 -> distance: 196.00, motion: 0, lightIntensity: 0.00, occupied: 1
21100 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
21101 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
21102 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21103 -> distance: 181.00, motion: 0, lightIntensity: 0.00, occupied: 1
21104 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21105 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21106 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
21107 -> distance: 213.00, motion: 0, lightIntensity: 0.00, occupied: 1
21108 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
21109 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21110 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
21111 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
21112 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
21113 -> distance: 206.00, motion: 0, lightIntensity: 0.00, occupied: 1
21114 -> distance: 193.00, motion: 0, lightIntensity: 0.00, occupied: 1
21115 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
21116 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21117 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
21118 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21120 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
21121 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
21122 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
21123 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
21124 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
21125 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
21126 -> distance: 150.00, motion: 0, lightIntensity: 0.00, occupied: 1
21127 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
21128 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
21129 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
21130 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
21131 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
21132 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21133 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
21134 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
21135 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
21136 -> distance: 159.00, motion: 0, lightIntensity: 0.00, occupied: 1
21137 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21138 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
21139 -> distance: 181.00, motion: 0, lightIntensity: 0.00, occupied: 1
21140 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21141 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21142 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
21143 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
21145 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21146 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
21147 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21148 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
21149 -> distance: 180.00, motion: 0, lightIntensity: 0.00, occupied: 1
21150 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
21151 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
21152 -> distance: 169.00, motion: 0, lightIntensity: 0.00, occupied: 1
21153 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
21154 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21155 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
21156 -> distance: 163.00, motion: 0, lightIntensity: 0.00, occupied: 1
21157 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
21158 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
21159 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21160 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21161 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
21162 -> distance: 124.00, motion: 0, lightIntensity: 0.00, occupied: 1
21163 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21164 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
21165 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
21166 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21167 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
21169 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
21170 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
21171 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
21172 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
21173 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
21174 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
21175 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
21176 -> distance: 177.00, motion: 0, lightIntensity: 0.00, occupied: 1
