24551 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
24552 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24553 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
24554 -> distance: 104.00, motion: 0, lightIntensity: 0.00, occupied: 1
24555 -> distance: 143.00, motion: 0, lightIntensity: 0.00, occupied: 1
24557 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24558 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
24559 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
24560 -> distance: 105.00, motion: 0, lightIntensity: 0.00, occupied: 1
24561 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
24562 -> distance: 111.00, motion: 0, lightIntensity: 0.00, occupied: 1
24563 -> distance: 154.00, motion: 0, lightIntensity: 0.00, occupied: 1
24564 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
24565 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24566 -> distance: 121.00, motion: 0, lightIntensity: 0.00, occupied: 1
24567 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
24568 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24569 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
24570 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
24571 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
24572 -> distance: 111.00, motion: 0, lightIntensity: 0.00, occupied: 1
24573 -> distance: 156.00, motion: 0, lightIntensity: 0.00, occupied: 1
24574 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
24575 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
24576 -> distance: 104.00, motion: 0, lightIntensity: 0.00, occupied: 1
24577 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24578 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
24579 -> distance: 110.00, motion: 0, lightIntensity: 0.00, occupied: 1
24580 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
24582 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24583 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
24584 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
24585 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
24586 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24587 -> distance: 92.00, motion: 0, lightIntensity: 0.00, occupied: 1
24588 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
24589 -> distance: 113.00, motion: 0, lightIntensity: 0.00, occupied: 1
24590 -> distance: 116.00, motion: 0, lightIntensity: 0.00, occupied: 1
24591 -> distance: 150.00, motion: 0, lightIntensity: 0.00, occupied: 1
24592 -> distance: 115.00, motion: 0, lightIntensity: 0.00, occupied: 1
24593 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
24594 -> distance: 105.00, motion: 0, lightIntensity: 0.00, occupied: 1
24595 -> distance: 115.00, motion: 0, lightIntensity: 0.00, occupied: 1
24596 -> distance: 164.00, motion: 0, lightIntensity: 0.00, occupied: 1
24597 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24598 -> distance: 153.00, motion: 0, lightIntensity: 0.00, occupied: 1
24599 -> distance: 151.00, motion: 0, lightIntensity: 0.00, occupied: 1
24600 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
24601 -> distance: 150.00, motion: 0, lightIntensity: 0.00, occupied: 1
24602 -> distance: 125.00, motion: 0, lightIntensity: 0.00, occupied: 1
24603 -> distance: 95.00, motion: 0, lightIntensity: 0.00, occupied: 1
24604 -> distance: 95.00, motion: 0, lightIntensity: 0.00, occupied: 1
24605 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
24606 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24608 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24609 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24610 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24611 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24612 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24613 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24614 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24615 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24616 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24617 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24618 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24619 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24620 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24621 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24622 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24623 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24624 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24625 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24626 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24627 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24628 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24629 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24630 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24631 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24632 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24634 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24635 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24636 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24637 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24638 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24639 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24640 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24641 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24642 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24643 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24644 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24645 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24646 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24647 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24648 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24649 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24650 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24651 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24652 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24653 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24654 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24655 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24656 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24657 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24658 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24659 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24661 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24662 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24663 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24664 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24665 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24666 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24667 -> distance: 235.00, motion: 0, lightIntensity: 0.00, occupied: 1
24668 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
24669 -> distance: 114.00, motion: 0, lightIntensity: 0.00, occupied: 1
24670 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
24671 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
24672 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24673 -> distance: 105.00, motion: 0, lightIntensity: 0.00, occupied: 1
24674 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24675 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
24676 -> distance: 96.00, motion: 0, lightIntensity: 0.00, occupied: 1
24677 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
24678 -> distance: 125.00, motion: 0, lightIntensity: 0.00, occupied: 1
24679 -> distance: 120.00, motion: 0, lightIntensity: 0.00, occupied: 1
24680 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
24681 -> distance: 147.00, motion: 0, lightIntensity: 0.00, occupied: 1
24682 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24683 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
24684 -> distance: 125.00, motion: 0, lightIntensity: 0.00, occupied: 1
24686 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
24687 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
24688 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24689 -> distance: 115.00, motion: 0, lightIntensity: 0.00, occupied: 1
24690 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
24691 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24692 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
24693 -> distance: 96.00, motion: 0, lightIntensity: 0.00, occupied: 1
24694 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
24695 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
24696 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
24697 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
24698 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
24699 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
24700 -> distance: 124.00, motion: 0, lightIntensity: 0.00, occupied: 1
24701 -> distance: 115.00, motion: 0, lightIntensity: 0.00, occupied: 1
24702 -> distance: 114.00, motion: 0, lightIntensity: 0.00, occupied: 1
24703 -> distance: 124.00, motion: 0, lightIntensity: 0.00, occupied: 1
24704 -> distance: 111.00, motion: 0, lightIntensity: 0.00, occupied: 1
24705 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
24706 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24707 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
24708 -> distance: 94.00, motion: 0, lightIntensity: 0.00, occupied: 1
24709 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
24710 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
24712 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24713 -> distance: 152.00, motion: 0, lightIntensity: 0.00, occupied: 1
24714 -> distance: 147.00, motion: 0, lightIntensity: 0.00, occupied: 1
24715 -> distance: 124.00, motion: 0, lightIntensity: 0.00, occupied: 1
24716 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
24717 -> distance: 94.00, motion: 0, lightIntensity: 0.00, occupied: 1
24718 -> distance: 94.00, motion: 0, lightIntensity: 0.00, occupied: 1
24719 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
24720 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
24721 -> distance: 154.00, motion: 0, lightIntensity: 0.00, occupied: 1
24722 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
24723 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
24724 -> distance: 116.00, motion: 0, lightIntensity: 0.00, occupied: 1
24725 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
24726 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
24727 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24728 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24729 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24730 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24731 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24732 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24733 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24734 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24735 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24736 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24738 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24739 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24740 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24741 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24742 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24743 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24744 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24745 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24746 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24747 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24748 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24749 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24750 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24751 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24752 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24753 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24754 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24755 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24756 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24757 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24758 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24759 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24760 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24761 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24762 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24764 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24765 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24766 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24767 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24768 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24769 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24770 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24771 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24772 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24773 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24774 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24775 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24776 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24777 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24778 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24779 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24780 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24781 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24782 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24783 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24784 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24785 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24786 -> distance: 280.00, motion: 0, lightIntensity: 0.00, occupied: 1
24787 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
24788 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
24790 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
24791 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
24792 -> distance: 122.00, motion: 0, lightIntensity: 0.00, occupied: 1
24793 -> distance: 119.00, motion: 0, lightIntensity: 0.00, occupied: 1
24794 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
24795 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
24796 -> distance: 94.00, motion: 0, lightIntensity: 0.00, occupied: 1
24797 -> distance: 106.00, motion: 0, lightIntensity: 0.00, occupied: 1
24798 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
24799 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
24800 -> distance: 127.00, motion: 0, lightIntensity: 0.00, occupied: 1
24801 -> distance: 123.00, motion: 0, lightIntensity: 0.00, occupied: 1
24802 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
24803 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
24804 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
24805 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24806 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
24807 -> distance: 110.00, motion: 0, lightIntensity: 0.00, occupied: 1
24808 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
24809 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
24810 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
24811 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
24812 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
24813 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
24814 -> distance: 125.00, motion: 0, lightIntensity: 0.00, occupied: 1
24815 -> distance: 116.00, motion: 0, lightIntensity: 0.00, occupied: 1
24817 -> distance: 105.00, motion: 0, lightIntensity: 0.00, occupied: 1
24818 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
24819 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
